,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1914,2,0,0,0,2,0
1915,2,0,0,0,2,0
1916,2,0,0,0,1,0
1917,1,1,0,0,1,-1
1918,1,0,0,0,1,0
1919,1,0,0,0,1,0
1920,1,0,0,0,0,0
1921,1,0,0,0,1,0
1922,1,0,0,0,1,0
1923,1,0,0,0,1,0
1924,1,0,0,0,1,0
1925,1,0,0,0,1,0
1926,1,0,0,0,0,0
1927,1,0,0,0,1,0
1928,1,0,0,0,1,0
1929,1,0,0,0,0,0
1930,1,0,0,0,1,0
1931,1,0,0,0,1,0
1932,1,0,0,0,1,0
1933,1,0,0,0,1,0
1934,1,0,0,0,1,0
1935,1,0,0,0,1,0
1936,1,0,0,0,1,0
1937,1,0,0,0,1,0
1938,1,0,0,0,0,0
1939,1,0,0,0,1,0
1940,1,0,0,0,1,0
1941,1,0,0,0,1,0
1942,1,0,0,0,1,0
1943,1,0,0,0,1,0
1944,1,0,0,0,1,0
1945,1,0,0,0,1,0
1946,1,0,0,0,1,0
1947,1,0,0,0,1,0
1948,1,0,0,0,1,0
1949,1,0,0,0,1,0
1950,1,0,0,0,1,0
1951,1,0,0,0,1,0
1952,1,0,0,0,1,0
1953,1,0,0,0,1,0
1954,1,0,0,0,1,0
1955,1,0,0,0,1,0
1956,1,0,0,0,0,0
1957,1,0,0,0,1,0
1958,1,0,0,0,1,0
1959,1,0,0,0,1,0
1960,1,0,0,0,1,0
1961,1,0,0,0,1,0
1962,1,0,0,0,0,0
1963,1,0,0,0,1,0
1964,1,0,0,0,1,0
1965,1,0,0,0,1,0
1966,1,0,0,0,1,0
1967,1,0,0,0,1,0
1968,1,0,0,0,1,0
1969,1,0,0,0,1,0
1970,1,0,0,0,1,0
1971,1,0,0,0,1,0
1972,1,0,0,0,1,0
1973,1,0,0,0,1,0
1974,1,0,0,0,1,0
1975,1,0,0,0,1,0
1976,1,0,0,0,1,0
1977,1,0,0,0,1,0
1978,1,0,0,0,0,0
1979,1,0,0,0,1,0
1980,1,0,0,0,1,0
1981,1,0,0,0,1,0
1982,1,0,0,0,1,0
1983,1,0,0,0,1,0
1984,1,0,0,0,1,0
1985,1,0,0,0,1,0
1986,1,0,0,0,1,0
1987,1,0,0,0,1,0
1988,1,0,0,0,0,0
1989,1,0,0,0,1,0
1990,1,0,0,0,1,0
1991,1,0,0,0,1,0
1992,1,0,0,0,1,0
1993,1,0,0,0,1,0
1994,1,0,0,0,0,0
1995,1,0,0,0,1,0
1996,1,0,0,0,1,0
1997,1,0,0,0,1,0
1998,1,0,0,0,1,0
1999,1,0,0,0,1,0
2000,1,0,0,0,1,0
2001,1,0,0,0,1,0
2002,1,0,0,0,1,0
2003,1,0,0,0,1,0
2004,1,0,0,0,1,0
2005,1,0,0,0,1,0
2006,1,0,0,0,1,0
2007,1,0,0,0,1,0
2008,1,0,0,0,1,0
2009,1,0,0,0,1,0
2010,1,0,0,0,1,0
2011,1,0,0,0,1,0
2012,1,0,0,0,1,0
2013,1,0,0,0,1,0
2014,1,0,0,0,1,0
2015,1,0,0,0,1,0
2016,1,0,0,0,1,0
2017,1,0,0,0,1,0
2018,1,0,0,0,1,0
2019,1,0,0,0,1,0
2020,1,0,0,0,1,0
2021,1,0,0,0,1,0
2022,1,0,0,0,0,0
2023,1,0,0,0,1,0
2024,1,0,0,0,1,0
2025,1,0,0,0,1,0
2026,1,0,0,0,1,0
2027,1,0,0,0,1,0
2028,1,0,0,0,1,0
2029,1,0,0,0,1,0
2030,1,0,0,0,1,0
2031,1,0,0,0,1,0
2032,1,0,0,0,1,0
2033,1,0,0,0,0,0
2034,1,0,0,0,1,0
2035,1,0,0,0,1,0
2036,1,0,0,0,1,0
2037,1,0,0,0,1,0
2038,1,0,0,0,1,0
2039,1,0,0,0,1,0
2040,1,0,0,0,1,0
2041,1,0,0,0,1,0
2042,1,0,0,0,1,0
2043,1,0,0,0,0,0
2044,1,0,0,0,1,0
2045,1,0,0,0,1,0
2046,1,0,0,0,1,0
2047,1,0,0,0,1,0
2048,1,0,0,0,1,0
2049,1,0,0,0,1,0
2050,1,0,0,0,1,0
2051,1,0,0,0,0,0
2052,1,0,0,0,1,0
2053,1,0,0,0,0,0
2054,1,0,0,0,1,0
2055,1,0,0,0,1,0
2056,1,0,0,0,1,0
2057,1,0,0,0,0,0
2058,1,0,0,0,1,0
2059,1,0,0,0,1,0
2060,1,0,0,0,1,0
2061,1,0,0,0,1,0
2062,1,0,0,0,1,0
2063,1,0,0,0,1,0
2064,1,0,0,0,1,0
2065,1,0,0,0,1,0
2066,1,0,0,0,1,0
2067,1,0,0,0,0,0
2068,1,0,0,0,1,0
2069,1,0,0,0,1,0
2070,1,0,0,0,1,0
2071,1,0,0,0,1,0
2072,1,0,0,0,1,0
2073,1,0,0,0,1,0
2074,1,0,0,0,0,0
2075,1,0,0,0,1,0
2076,1,0,0,0,1,0
2077,1,0,0,0,1,0
2078,1,0,0,0,1,0
2079,1,0,0,0,1,0
2080,1,0,0,0,1,0
2081,1,0,0,0,1,0
2082,1,0,0,0,1,0
2083,1,0,0,0,1,0
2084,1,0,0,0,1,0
2085,1,0,0,0,1,0
2086,1,0,0,0,1,0
2087,1,0,0,0,1,0
2088,1,0,0,0,1,0
2089,1,0,0,0,1,0
2090,1,0,0,0,1,0
2091,1,0,0,0,1,0
2092,1,0,0,0,1,0
2093,1,0,0,0,1,0
2094,1,0,0,0,1,0
2095,1,0,0,0,1,0
2096,1,0,0,0,1,0
2097,1,0,0,0,1,0
2098,1,0,0,0,1,0
2099,1,0,0,0,0,0
2100,1,0,0,0,1,0
2101,1,0,0,0,1,0
2102,1,0,0,0,1,0
2103,1,0,0,0,1,0
2104,1,0,0,0,1,0
2105,1,0,0,0,1,0
2106,1,0,0,0,1,0
2107,1,0,0,0,1,0
2108,1,0,0,0,1,0
2109,1,0,0,0,1,0
2110,1,0,0,0,0,0
2111,1,0,0,0,1,0
2112,1,0,0,0,0,0
2113,1,0,0,0,1,0
2114,1,0,0,0,1,0
2115,1,0,0,0,1,0
2116,1,0,0,0,1,0
2117,1,0,0,0,1,0
2118,1,0,0,0,1,0
2119,1,0,0,0,1,0
2120,1,0,0,0,1,0
2121,1,0,0,0,1,0
2122,1,0,0,0,1,0
2123,1,0,0,0,1,0
2124,1,0,0,0,1,0
2125,1,0,0,0,1,0
2126,1,0,0,0,1,0
2127,1,0,0,0,0,0
2128,1,0,0,0,1,0
2129,1,0,0,0,1,0
2130,1,0,0,0,1,0
2131,1,0,0,0,1,0
2132,1,0,0,0,1,0
2133,1,0,0,0,1,0
2134,1,0,0,0,1,0
2135,1,0,0,0,1,0
2136,1,0,0,0,1,0
2137,1,0,0,0,1,0
2138,1,0,0,0,1,0
2139,1,0,0,0,0,0
2140,1,0,0,0,1,0
2141,1,0,0,0,1,0
2142,1,0,0,0,1,0
2143,1,0,0,0,1,0
2144,1,0,0,0,1,0
2145,1,0,0,0,0,0
2146,1,0,0,0,1,0
2147,1,0,0,0,1,0
2148,1,0,0,0,1,0
2149,1,0,0,0,0,0
2150,1,0,0,0,1,0
2151,1,0,0,0,1,0
2152,1,0,0,0,1,0
2153,1,0,0,0,1,0
2154,1,0,0,0,0,0
2155,1,0,0,0,1,0
2156,1,0,0,0,1,0
2157,1,0,0,0,1,0
2158,1,0,0,0,1,0
2159,1,0,0,0,1,0
2160,1,0,0,0,1,0
2161,1,0,0,0,1,0
2162,1,0,0,0,1,0
2163,1,0,0,0,1,0
2164,1,0,0,0,1,0
2165,1,0,0,0,1,0
2166,1,0,0,0,1,0
2167,1,0,0,0,0,0
2168,1,0,0,0,1,0
2169,1,0,0,0,1,0
2170,1,0,0,0,1,0
2171,1,0,0,0,1,0
2172,1,0,0,0,1,0
2173,1,0,0,0,1,0
2174,1,0,0,0,0,0
2175,1,0,0,0,1,0
2176,1,0,0,0,1,0
2177,1,0,0,0,1,0
2178,1,0,0,0,1,0
2179,1,0,0,0,0,0
2180,1,0,0,0,1,0
2181,1,0,0,0,1,0
2182,1,0,0,0,1,0
2183,1,0,0,0,1,0
2184,1,0,0,0,1,0
2185,1,0,0,0,0,0
2186,1,0,0,0,1,0
2187,1,0,0,0,1,0
2188,1,0,0,0,1,0
2189,1,0,0,0,1,0
